-0.00000000000000000279	-11.81697761037199967404
-0.00000000000000000755	-11.80000000000000071054
-0.00000000000000000755	-11.80000000000000071054
-0.00000000000000003203	-2.00000000000000000000
-0.00000000000000003203	-2.00000000000000000000
0.00000000000000003336	-2.01697761037210021584
0.00000000000000003336	-2.01697761037210021584
0.00000000000000002480	-2.05311512065290013851
0.00000000000000002480	-2.05311512065290013851
0.00000000000000000628	-2.10000000000000008882
0.00000000000000000628	-2.10000000000000008882
-0.00000000000000001524	-2.14688487934700011905
-0.00000000000000001524	-2.14688487934700011905
-0.00000000000000000307	-2.18302238962780004172
-0.00000000000000000307	-2.18302238962780004172
-0.00000000000000000830	-2.19999999999989981347
-0.00000000000000000830	-2.19999999999989981347
-0.00000000000000002260	-2.00000000000000000000
-0.00000000000000002260	-2.00000000000000000000
0.00000000000000002355	-1.98302238962780008613
0.00000000000000002355	-1.98302238962780008613
0.00000000000000001750	-1.94688487934690002135
0.00000000000000001750	-1.94688487934690002135
0.00000000000000000443	-1.89999999999969992892
0.00000000000000000443	-1.89999999999969992892
-0.00000000000000001076	-1.85311512065250005854
-0.00000000000000001076	-1.85311512065250005854
-0.00000000000000000217	-1.81697761037169991383
-0.00000000000000000217	-1.81697761037169991383
-0.00000000000000000586	-1.79999999999949999996
-0.00000000000000000586	-1.79999999999949999996
-0.00000000000000002969	-17.19999999999999928946
-0.00000000000000002969	-17.19999999999999928946
0.00000000000000003093	-17.21697761037199825296
0.00000000000000003093	-17.21697761037199825296
0.00000000000000002299	-17.25311512065299979213
0.00000000000000002299	-17.25311512065299979213
0.00000000000000000582	-17.30000000000000071054
0.00000000000000000582	-17.30000000000000071054
-0.00000000000000001413	-17.34688487934700162896
-0.00000000000000001413	-17.34688487934700162896
-0.00000000000000000285	-17.38302238962799961541
-0.00000000000000000285	-17.38302238962799961541
-0.00000000000000000770	-17.39999999999999857891
-0.00000000000000000770	-17.39999999999999857891
-0.00000000000000003041	-17.39999999999999857891
-0.00000000000000003041	-17.39999999999999857891
0.00000000000000003167	-17.41697761037200109513
0.00000000000000003167	-17.41697761037200109513
0.00000000000000002354	-17.45311512065299908159
0.00000000000000002354	-17.45311512065299908159
0.00000000000000000596	-17.50000000000000000000
0.00000000000000000596	-17.50000000000000000000
-0.00000000000000001447	-17.54688487934700091841
-0.00000000000000001447	-17.54688487934700091841
-0.00000000000000000292	-17.58302238962799890487
-0.00000000000000000292	-17.58302238962799890487
-0.00000000000000000788	-17.60000000000000142109
-0.00000000000000000788	-17.60000000000000142109
-0.00000000000000002980	-17.60000000000000142109
-0.00000000000000002980	-17.60000000000000142109
0.00000000000000003104	-17.61697761037200038459
0.00000000000000003104	-17.61697761037200038459
0.00000000000000002307	-17.65311512065299837104
0.00000000000000002307	-17.65311512065299837104
0.00000000000000000584	-17.69999999999999928946
0.00000000000000000584	-17.69999999999999928946
-0.00000000000000001418	-17.74688487934700020787
-0.00000000000000001418	-17.74688487934700020787
-0.00000000000000000286	-17.78302238962800174704
-0.00000000000000000286	-17.78302238962800174704
-0.00000000000000000772	-17.80000000000000071054
-0.00000000000000000772	-17.80000000000000071054
-0.00000000000000002315	-17.80000000000000071054
-0.00000000000000002315	-17.80000000000000071054
0.00000000000000002411	-17.81697761037199967404
0.00000000000000002411	-17.81697761037199967404
0.00000000000000001792	-17.85311512065300121321
0.00000000000000001792	-17.85311512065300121321
0.00000000000000000454	-17.89999999999999857891
0.00000000000000000454	-17.89999999999999857891
-0.00000000000000001102	-17.94688487934699949733
-0.00000000000000001102	-17.94688487934699949733
-0.00000000000000000222	-17.98302238962800103650
-0.00000000000000000222	-17.98302238962800103650
-0.00000000000000000600	-18.00000000000000000000
-0.00000000000000000600	-18.00000000000000000000
-0.00000000000000002957	-18.00000000000000000000
-0.00000000000000002957	-18.00000000000000000000
0.00000000000000003081	-18.01697761037199896350
0.00000000000000003081	-18.01697761037199896350
0.00000000000000002290	-18.05311512065300050267
0.00000000000000002290	-18.05311512065300050267
0.00000000000000000579	-18.10000000000000142109
0.00000000000000000579	-18.10000000000000142109
-0.00000000000000001408	-18.14688487934699878679
-0.00000000000000001408	-18.14688487934699878679
-0.00000000000000000284	-18.18302238962800032596
-0.00000000000000000284	-18.18302238962800032596
-0.00000000000000000767	-18.19999999999999928946
-0.00000000000000000767	-18.19999999999999928946
-0.00000000000000003257	-18.19999999999999928946
-0.00000000000000003257	-18.19999999999999928946
0.00000000000000003393	-18.21697761037199825296
0.00000000000000003393	-18.21697761037199825296
0.00000000000000002522	-18.25311512065299979213
0.00000000000000002522	-18.25311512065299979213
0.00000000000000000638	-18.30000000000000071054
0.00000000000000000638	-18.30000000000000071054
-0.00000000000000001550	-18.34688487934700162896
-0.00000000000000001550	-18.34688487934700162896
-0.00000000000000000312	-18.38302238962799961541
-0.00000000000000000312	-18.38302238962799961541
-0.00000000000000000844	-18.39999999999999857891
-0.00000000000000000844	-18.39999999999999857891
-0.00000000000000003007	-18.39999999999999857891
-0.00000000000000003007	-18.39999999999999857891
0.00000000000000003132	-18.41697761037200109513
0.00000000000000003132	-18.41697761037200109513
0.00000000000000002328	-18.45311512065299908159
0.00000000000000002328	-18.45311512065299908159
0.00000000000000000589	-18.50000000000000000000
0.00000000000000000589	-18.50000000000000000000
-0.00000000000000001431	-18.54688487934700091841
-0.00000000000000001431	-18.54688487934700091841
-0.00000000000000000288	-18.58302238962799890487
-0.00000000000000000288	-18.58302238962799890487
-0.00000000000000000779	-18.60000000000000142109
-0.00000000000000000779	-18.60000000000000142109
-0.00000000000000003226	-18.60000000000000142109
-0.00000000000000003226	-18.60000000000000142109
0.00000000000000003360	-18.61697761037200038459
0.00000000000000003360	-18.61697761037200038459
0.00000000000000002497	-18.65311512065299837104
0.00000000000000002497	-18.65311512065299837104
0.00000000000000000632	-18.69999999999999928946
0.00000000000000000632	-18.69999999999999928946
-0.00000000000000001535	-18.74688487934700020787
-0.00000000000000001535	-18.74688487934700020787
-0.00000000000000000309	-18.78302238962800174704
-0.00000000000000000309	-18.78302238962800174704
-0.00000000000000000836	-18.80000000000000071054
-0.00000000000000000836	-18.80000000000000071054
-0.00000000000000003859	-18.80000000000000071054
-0.00000000000000003859	-18.80000000000000071054
0.00000000000000004020	-18.81697761037199967404
0.00000000000000004020	-18.81697761037199967404
0.00000000000000002988	-18.85311512065300121321
0.00000000000000002988	-18.85311512065300121321
0.00000000000000000756	-18.89999999999999857891
0.00000000000000000756	-18.89999999999999857891
-0.00000000000000001837	-18.94688487934699949733
-0.00000000000000001837	-18.94688487934699949733
-0.00000000000000000370	-18.98302238962800103650
-0.00000000000000000370	-18.98302238962800103650
-0.00000000000000001000	-19.00000000000000000000
-0.00000000000000001000	-19.00000000000000000000
-0.00000000000000002396	-19.00000000000000000000
-0.00000000000000002396	-19.00000000000000000000
0.00000000000000002495	-19.01697761037199896350
0.00000000000000002495	-19.01697761037199896350
0.00000000000000001855	-19.05311512065300050267
0.00000000000000001855	-19.05311512065300050267
0.00000000000000000469	-19.10000000000000142109
0.00000000000000000469	-19.10000000000000142109
-0.00000000000000001140	-19.14688487934699878679
-0.00000000000000001140	-19.14688487934699878679
-0.00000000000000000230	-19.18302238962800032596
-0.00000000000000000230	-19.18302238962800032596
-0.00000000000000000621	-19.19999999999999928946
-0.00000000000000000621	-19.19999999999999928946
-0.00000000000000002646	-19.19999999999999928946
-0.00000000000000002646	-19.19999999999999928946
0.00000000000000002757	-19.21697761037199825296
0.00000000000000002757	-19.21697761037199825296
0.00000000000000002049	-19.25311512065299979213
0.00000000000000002049	-19.25311512065299979213
0.00000000000000000518	-19.30000000000000071054
0.00000000000000000518	-19.30000000000000071054
-0.00000000000000001259	-19.34688487934700162896
-0.00000000000000001259	-19.34688487934700162896
-0.00000000000000000254	-19.38302238962799961541
-0.00000000000000000254	-19.38302238962799961541
-0.00000000000000000686	-19.39999999999999857891
-0.00000000000000000686	-19.39999999999999857891
-0.00000000000000002624	-19.39999999999999857891
-0.00000000000000002624	-19.39999999999999857891
0.00000000000000002733	-19.41697761037200109513
0.00000000000000002733	-19.41697761037200109513
0.00000000000000002031	-19.45311512065299908159
0.00000000000000002031	-19.45311512065299908159
0.00000000000000000514	-19.50000000000000000000
0.00000000000000000514	-19.50000000000000000000
-0.00000000000000001249	-19.54688487934700091841
-0.00000000000000001249	-19.54688487934700091841
-0.00000000000000000252	-19.58302238962799890487
-0.00000000000000000252	-19.58302238962799890487
-0.00000000000000000680	-19.60000000000000142109
-0.00000000000000000680	-19.60000000000000142109
-0.00000000000000002781	-19.60000000000000142109
-0.00000000000000002781	-19.60000000000000142109
0.00000000000000002897	-19.61697761037200038459
0.00000000000000002897	-19.61697761037200038459
0.00000000000000002153	-19.65311512065299837104
0.00000000000000002153	-19.65311512065299837104
0.00000000000000000545	-19.69999999999999928946
0.00000000000000000545	-19.69999999999999928946
-0.00000000000000001323	-19.74688487934700020787
-0.00000000000000001323	-19.74688487934700020787
-0.00000000000000000267	-19.78302238962800174704
-0.00000000000000000267	-19.78302238962800174704
-0.00000000000000000721	-19.80000000000000071054
-0.00000000000000000721	-19.80000000000000071054
-0.00000000000000002939	-19.80000000000000071054
-0.00000000000000002939	-19.80000000000000071054
0.00000000000000003061	-19.81697761037199967404
0.00000000000000003061	-19.81697761037199967404
0.00000000000000002275	-19.85311512065300121321
0.00000000000000002275	-19.85311512065300121321
0.00000000000000000576	-19.89999999999999857891
0.00000000000000000576	-19.89999999999999857891
-0.00000000000000001398	-19.94688487934699949733
-0.00000000000000001398	-19.94688487934699949733
-0.00000000000000000282	-19.98302238962800103650
-0.00000000000000000282	-19.98302238962800103650
-0.00000000000000000762	-20.00000000000000000000
-0.00000000000000000762	-20.00000000000000000000
-0.00000000000000002951	-20.00000000000000000000
-0.00000000000000002951	-20.00000000000000000000
0.00000000000000003074	-20.01697761037199896350
0.00000000000000003074	-20.01697761037199896350
0.00000000000000002285	-20.05311512065300050267
0.00000000000000002285	-20.05311512065300050267
0.00000000000000000578	-20.10000000000000142109
0.00000000000000000578	-20.10000000000000142109
-0.00000000000000001404	-20.14688487934699878679
-0.00000000000000001404	-20.14688487934699878679
-0.00000000000000000283	-20.18302238962800032596
-0.00000000000000000283	-20.18302238962800032596
-0.00000000000000000765	-20.19999999999999928946
-0.00000000000000000765	-20.19999999999999928946
-0.00000000000000002959	-20.19999999999999928946
-0.00000000000000002959	-20.19999999999999928946
0.00000000000000003082	-20.21697761037199825296
0.00000000000000003082	-20.21697761037199825296
0.00000000000000002291	-20.25311512065299979213
0.00000000000000002291	-20.25311512065299979213
0.00000000000000000580	-20.30000000000000071054
0.00000000000000000580	-20.30000000000000071054
-0.00000000000000001408	-20.34688487934700162896
-0.00000000000000001408	-20.34688487934700162896
-0.00000000000000000284	-20.38302238962799961541
-0.00000000000000000284	-20.38302238962799961541
-0.00000000000000000767	-20.39999999999999857891
-0.00000000000000000767	-20.39999999999999857891
-0.00000000000000002939	-20.39999999999999857891
-0.00000000000000002939	-20.39999999999999857891
0.00000000000000003062	-20.41697761037200109513
0.00000000000000003062	-20.41697761037200109513
0.00000000000000002276	-20.45311512065299908159
0.00000000000000002276	-20.45311512065299908159
0.00000000000000000576	-20.50000000000000000000
0.00000000000000000576	-20.50000000000000000000
-0.00000000000000001399	-20.54688487934700091841
-0.00000000000000001399	-20.54688487934700091841
-0.00000000000000000282	-20.58302238962799890487
-0.00000000000000000282	-20.58302238962799890487
-0.00000000000000000762	-20.60000000000000142109
-0.00000000000000000762	-20.60000000000000142109
-0.00000000000000002958	-20.60000000000000142109
-0.00000000000000002958	-20.60000000000000142109
0.00000000000000003081	-20.61697761037200038459
0.00000000000000003081	-20.61697761037200038459
0.00000000000000002290	-20.65311512065299837104
0.00000000000000002290	-20.65311512065299837104
0.00000000000000000579	-20.69999999999999928946
0.00000000000000000579	-20.69999999999999928946
-0.00000000000000001408	-20.74688487934700020787
-0.00000000000000001408	-20.74688487934700020787
-0.00000000000000000284	-20.78302238962800174704
-0.00000000000000000284	-20.78302238962800174704
-0.00000000000000000767	-20.80000000000000071054
-0.00000000000000000767	-20.80000000000000071054
-0.00000000000000003093	-20.80000000000000071054
-0.00000000000000003093	-20.80000000000000071054
0.00000000000000003222	-20.81697761037199967404
0.00000000000000003222	-20.81697761037199967404
0.00000000000000002395	-20.85311512065300121321
0.00000000000000002395	-20.85311512065300121321
0.00000000000000000606	-20.89999999999999857891
0.00000000000000000606	-20.89999999999999857891
-0.00000000000000001472	-20.94688487934699949733
-0.00000000000000001472	-20.94688487934699949733
-0.00000000000000000297	-20.98302238962800103650
-0.00000000000000000297	-20.98302238962800103650
-0.00000000000000000802	-21.00000000000000000000
-0.00000000000000000802	-21.00000000000000000000
-0.00000000000000002886	-21.00000000000000000000
-0.00000000000000002886	-21.00000000000000000000
0.00000000000000003007	-21.01697761037199896350
0.00000000000000003007	-21.01697761037199896350
0.00000000000000002235	-21.05311512065300050267
0.00000000000000002235	-21.05311512065300050267
0.00000000000000000566	-21.10000000000000142109
0.00000000000000000566	-21.10000000000000142109
-0.00000000000000001374	-21.14688487934699878679
-0.00000000000000001374	-21.14688487934699878679
-0.00000000000000000277	-21.18302238962800032596
-0.00000000000000000277	-21.18302238962800032596
-0.00000000000000000748	-21.19999999999999928946
-0.00000000000000000748	-21.19999999999999928946
-0.00000000000000002390	-21.19999999999999928946
-0.00000000000000002390	-21.19999999999999928946
0.00000000000000002489	-21.21697761037199825296
0.00000000000000002489	-21.21697761037199825296
0.00000000000000001850	-21.25311512065299979213
0.00000000000000001850	-21.25311512065299979213
0.00000000000000000468	-21.30000000000000071054
0.00000000000000000468	-21.30000000000000071054
-0.00000000000000001137	-21.34688487934700162896
-0.00000000000000001137	-21.34688487934700162896
-0.00000000000000000229	-21.38302238962799961541
-0.00000000000000000229	-21.38302238962799961541
-0.00000000000000000619	-21.39999999999999857891
-0.00000000000000000619	-21.39999999999999857891
-0.00000000000000002886	-21.39999999999999857891
-0.00000000000000002886	-21.39999999999999857891
0.00000000000000003007	-21.41697761037200109513
0.00000000000000003007	-21.41697761037200109513
0.00000000000000002235	-21.45311512065299908159
0.00000000000000002235	-21.45311512065299908159
0.00000000000000000566	-21.50000000000000000000
0.00000000000000000566	-21.50000000000000000000
-0.00000000000000001374	-21.54688487934700091841
-0.00000000000000001374	-21.54688487934700091841
-0.00000000000000000277	-21.58302238962799890487
-0.00000000000000000277	-21.58302238962799890487
-0.00000000000000000748	-21.60000000000000142109
-0.00000000000000000748	-21.60000000000000142109
-0.00000000000000003095	-21.60000000000000142109
-0.00000000000000003095	-21.60000000000000142109
0.00000000000000003224	-21.61697761037200038459
0.00000000000000003224	-21.61697761037200038459
0.00000000000000002396	-21.65311512065299837104
0.00000000000000002396	-21.65311512065299837104
0.00000000000000000606	-21.69999999999999928946
0.00000000000000000606	-21.69999999999999928946
-0.00000000000000001473	-21.74688487934700020787
-0.00000000000000001473	-21.74688487934700020787
-0.00000000000000000297	-21.78302238962800174704
-0.00000000000000000297	-21.78302238962800174704
-0.00000000000000000802	-21.80000000000000071054
-0.00000000000000000802	-21.80000000000000071054
-0.00000000000000003124	-21.80000000000000071054
-0.00000000000000003124	-21.80000000000000071054
0.00000000000000003254	-21.81697761037199967404
0.00000000000000003254	-21.81697761037199967404
0.00000000000000002419	-21.85311512065300121321
0.00000000000000002419	-21.85311512065300121321
0.00000000000000000612	-21.89999999999999857891
0.00000000000000000612	-21.89999999999999857891
-0.00000000000000001487	-21.94688487934699949733
-0.00000000000000001487	-21.94688487934699949733
-0.00000000000000000300	-21.98302238962800103650
-0.00000000000000000300	-21.98302238962800103650
-0.00000000000000000810	-22.00000000000000000000
-0.00000000000000000810	-22.00000000000000000000
-0.00000000000000003278	-22.00000000000000000000
-0.00000000000000003278	-22.00000000000000000000
0.00000000000000003414	-22.01697761037199896350
0.00000000000000003414	-22.01697761037199896350
0.00000000000000002538	-22.05311512065300050267
0.00000000000000002538	-22.05311512065300050267
0.00000000000000000642	-22.10000000000000142109
0.00000000000000000642	-22.10000000000000142109
-0.00000000000000001560	-22.14688487934699878679
-0.00000000000000001560	-22.14688487934699878679
-0.00000000000000000314	-22.18302238962800032596
-0.00000000000000000314	-22.18302238962800032596
-0.00000000000000000850	-22.19999999999999928946
-0.00000000000000000850	-22.19999999999999928946
-0.00000000000000003235	-22.19999999999999928946
-0.00000000000000003235	-22.19999999999999928946
0.00000000000000003370	-22.21697761037199825296
0.00000000000000003370	-22.21697761037199825296
0.00000000000000002505	-22.25311512065299979213
0.00000000000000002505	-22.25311512065299979213
0.00000000000000000634	-22.30000000000000071054
0.00000000000000000634	-22.30000000000000071054
-0.00000000000000001540	-22.34688487934700162896
-0.00000000000000001540	-22.34688487934700162896
-0.00000000000000000310	-22.38302238962799961541
-0.00000000000000000310	-22.38302238962799961541
-0.00000000000000000839	-22.39999999999999857891
-0.00000000000000000839	-22.39999999999999857891
-0.00000000000000002886	-22.39999999999999857891
-0.00000000000000002886	-22.39999999999999857891
0.00000000000000003007	-22.41697761037200109513
0.00000000000000003007	-22.41697761037200109513
0.00000000000000002235	-22.45311512065299908159
0.00000000000000002235	-22.45311512065299908159
0.00000000000000000566	-22.50000000000000000000
0.00000000000000000566	-22.50000000000000000000
-0.00000000000000001374	-22.54688487934700091841
-0.00000000000000001374	-22.54688487934700091841
-0.00000000000000000277	-22.58302238962799890487
-0.00000000000000000277	-22.58302238962799890487
-0.00000000000000000748	-22.60000000000000142109
-0.00000000000000000748	-22.60000000000000142109
-0.00000000000000002951	-22.60000000000000142109
-0.00000000000000002951	-22.60000000000000142109
0.00000000000000003074	-22.61697761037200038459
0.00000000000000003074	-22.61697761037200038459
0.00000000000000002285	-22.65311512065299837104
0.00000000000000002285	-22.65311512065299837104
0.00000000000000000578	-22.69999999999999928946
0.00000000000000000578	-22.69999999999999928946
-0.00000000000000001405	-22.74688487934700020787
-0.00000000000000001405	-22.74688487934700020787
-0.00000000000000000283	-22.78302238962800174704
-0.00000000000000000283	-22.78302238962800174704
-0.00000000000000000765	-22.80000000000000071054
-0.00000000000000000765	-22.80000000000000071054
-0.00000000000000003227	-22.80000000000000071054
-0.00000000000000003227	-22.80000000000000071054
0.00000000000000003361	-22.81697761037199967404
0.00000000000000003361	-22.81697761037199967404
0.00000000000000002498	-22.85311512065300121321
0.00000000000000002498	-22.85311512065300121321
0.00000000000000000632	-22.89999999999999857891
0.00000000000000000632	-22.89999999999999857891
-0.00000000000000001536	-22.94688487934699949733
-0.00000000000000001536	-22.94688487934699949733
-0.00000000000000000310	-22.98302238962800103650
-0.00000000000000000310	-22.98302238962800103650
-0.00000000000000000836	-23.00000000000000000000
-0.00000000000000000836	-23.00000000000000000000
-0.00000000000000002428	-23.00000000000000000000
-0.00000000000000002428	-23.00000000000000000000
0.00000000000000002529	-23.01697761037199896350
0.00000000000000002529	-23.01697761037199896350
0.00000000000000001880	-23.05311512065300050267
0.00000000000000001880	-23.05311512065300050267
0.00000000000000000476	-23.10000000000000142109
0.00000000000000000476	-23.10000000000000142109
-0.00000000000000001156	-23.14688487934699878679
-0.00000000000000001156	-23.14688487934699878679
-0.00000000000000000233	-23.18302238962800032596
-0.00000000000000000233	-23.18302238962800032596
-0.00000000000000000629	-23.19999999999999928946
-0.00000000000000000629	-23.19999999999999928946
-0.00000000000000003160	-23.19999999999999928946
-0.00000000000000003160	-23.19999999999999928946
0.00000000000000003292	-23.21697761037199825296
0.00000000000000003292	-23.21697761037199825296
0.00000000000000002447	-23.25311512065299979213
0.00000000000000002447	-23.25311512065299979213
0.00000000000000000619	-23.30000000000000071054
0.00000000000000000619	-23.30000000000000071054
-0.00000000000000001504	-23.34688487934700162896
-0.00000000000000001504	-23.34688487934700162896
-0.00000000000000000303	-23.38302238962799961541
-0.00000000000000000303	-23.38302238962799961541
-0.00000000000000000819	-23.39999999999999857891
-0.00000000000000000819	-23.39999999999999857891
-0.00000000000000002217	-23.39999999999999857891
-0.00000000000000002217	-23.39999999999999857891
0.00000000000000002310	-23.41697761037200109513
0.00000000000000002310	-23.41697761037200109513
0.00000000000000001717	-23.45311512065299908159
0.00000000000000001717	-23.45311512065299908159
0.00000000000000000434	-23.50000000000000000000
0.00000000000000000434	-23.50000000000000000000
-0.00000000000000001055	-23.54688487934700091841
-0.00000000000000001055	-23.54688487934700091841
-0.00000000000000000213	-23.58302238962799890487
-0.00000000000000000213	-23.58302238962799890487
-0.00000000000000000575	-23.60000000000000142109
-0.00000000000000000575	-23.60000000000000142109
-0.00000000000000002741	-23.60000000000000142109
-0.00000000000000002741	-23.60000000000000142109
0.00000000000000002855	-23.61697761037200038459
0.00000000000000002855	-23.61697761037200038459
0.00000000000000002122	-23.65311512065299837104
0.00000000000000002122	-23.65311512065299837104
0.00000000000000000537	-23.69999999999999928946
0.00000000000000000537	-23.69999999999999928946
-0.00000000000000001304	-23.74688487934700020787
-0.00000000000000001304	-23.74688487934700020787
-0.00000000000000000263	-23.78302238962800174704
-0.00000000000000000263	-23.78302238962800174704
-0.00000000000000000710	-23.80000000000000071054
-0.00000000000000000710	-23.80000000000000071054
-0.00000000000000003542	-12.20000000000099937836
-0.00000000000000003542	-12.20000000000099937836
0.00000000000000003690	-12.21697761037400020712
0.00000000000000003690	-12.21697761037400020712
0.00000000000000002742	-12.25311512065499996993
0.00000000000000002742	-12.25311512065499996993
0.00000000000000000694	-12.30000000000199911199
0.00000000000000000694	-12.30000000000199911199
-0.00000000000000001686	-12.34688487935000011930
-0.00000000000000001686	-12.34688487935000011930
-0.00000000000000000340	-12.38302238963099988212
-0.00000000000000000340	-12.38302238963099988212
-0.00000000000000000918	-12.40000000000300062197
-0.00000000000000000918	-12.40000000000300062197
-0.00000000000000002668	-12.40000000000300062197
-0.00000000000000002668	-12.40000000000300062197
0.00000000000000002780	-12.41697761037499958547
0.00000000000000002780	-12.41697761037499958547
0.00000000000000002066	-12.45311512065599934829
0.00000000000000002066	-12.45311512065599934829
0.00000000000000000523	-12.50000000000400035560
0.00000000000000000523	-12.50000000000400035560
-0.00000000000000001270	-12.54688487935099949766
-0.00000000000000001270	-12.54688487935099949766
-0.00000000000000000256	-12.58302238963199926047
-0.00000000000000000256	-12.58302238963199926047
-0.00000000000000000692	-12.60000000000400000033
-0.00000000000000000692	-12.60000000000400000033
-0.00000000000000003296	-12.60000000000400000033
-0.00000000000000003296	-12.60000000000400000033
0.00000000000000003434	-12.61697761037700082909
0.00000000000000003434	-12.61697761037700082909
0.00000000000000002552	-12.65311512065800059190
0.00000000000000002552	-12.65311512065800059190
0.00000000000000000646	-12.70000000000499973396
0.00000000000000000646	-12.70000000000499973396
-0.00000000000000001569	-12.74688487935200065237
-0.00000000000000001569	-12.74688487935200065237
-0.00000000000000000316	-12.78302238963300041519
-0.00000000000000000316	-12.78302238963300041519
-0.00000000000000000854	-12.80000000000599946759
-0.00000000000000000854	-12.80000000000599946759
-0.00000000000000002150	-12.80000000000599946759
-0.00000000000000002150	-12.80000000000599946759
0.00000000000000002239	-12.81697761037800020745
0.00000000000000002239	-12.81697761037800020745
0.00000000000000001664	-12.85311512065899997026
0.00000000000000001664	-12.85311512065899997026
0.00000000000000000421	-12.90000000000599911232
0.00000000000000000421	-12.90000000000599911232
-0.00000000000000001023	-12.94688487935400011963
-0.00000000000000001023	-12.94688487935400011963
-0.00000000000000000206	-12.98302238963499988245
-0.00000000000000000206	-12.98302238963499988245
-0.00000000000000000557	-13.00000000000700062230
-0.00000000000000000557	-13.00000000000700062230
-0.00000000000000002691	-13.00000000000700062230
-0.00000000000000002691	-13.00000000000700062230
0.00000000000000002804	-13.01697761037899958581
0.00000000000000002804	-13.01697761037899958581
0.00000000000000002084	-13.05311512065999934862
0.00000000000000002084	-13.05311512065999934862
0.00000000000000000527	-13.10000000000800035593
0.00000000000000000527	-13.10000000000800035593
-0.00000000000000001281	-13.14688487935499949799
-0.00000000000000001281	-13.14688487935499949799
-0.00000000000000000258	-13.18302238963599926080
-0.00000000000000000258	-13.18302238963599926080
-0.00000000000000000698	-13.20000000000800000066
-0.00000000000000000698	-13.20000000000800000066
-0.00000000000000002886	-13.20000000000800000066
-0.00000000000000002886	-13.20000000000800000066
0.00000000000000003007	-13.21697761038100082942
0.00000000000000003007	-13.21697761038100082942
0.00000000000000002235	-13.25311512066200059223
